timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477659968890,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-5.8125,-44.5625,23.9375,2.6524644,-1.2889636,-0.47517446,-0.99142206,0.13067503,0.002530132,-0.02988629,-0.24550566,0.9689345,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659968911,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-6.25,-45.5625,21.25,2.6431954,-1.2889636,-0.47517446,-0.99110246,0.132945,-0.0064510168,-0.039074484,-0.2442839,0.9689163,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659968929,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-6.5,-46.625,18.5,2.6389928,-1.2889636,-0.47517446,-0.9909295,0.13397041,-0.010522771,-0.043239184,-0.24372303,0.96888065,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659968949,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-6.875,-47.25,15.625,2.62719,-1.2889636,-0.47517446,-0.99035007,0.13683759,-0.021957165,-0.05493153,-0.24212487,0.96868885,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659968969,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-6.9375,-48.0625,13.125,2.6269634,-1.2889636,-0.47517446,-0.99033767,0.1368925,-0.022176854,-0.05515613,-0.24209385,0.96868396,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659968990,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-6.9375,-48.8125,10.4375,2.6288939,-1.2889636,-0.47517446,-0.9904423,0.1364249,-0.02030684,-0.053244255,-0.24235767,0.9687249,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969009,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-6.625,-49.1875,7.75,2.6443667,-1.2889636,-0.47517446,-0.9911476,0.13265878,-0.0053160843,-0.037913546,-0.24443947,0.9689232,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969029,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-6.0625,-49.5,4.8125,2.6786835,-1.2889636,-0.47517446,-0.99186474,0.12419389,0.027930958,-0.0038847756,-0.24884705,0.96853507,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969049,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-5.4375,-49.5,2.125,2.726918,-1.2889636,-0.47517446,-0.9908985,0.1120511,0.07459716,0.043943293,-0.25454575,0.9660619,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969067,1.3599066,10.266336,2.6431987,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-4.8125,-49.6875,-0.5,2.796755,-1.2889636,-0.47517446,-0.98541665,0.09401568,0.14182739,0.11298136,-0.2617442,0.9585016,0.12723668,0.9605473,0.24730511,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969076,-0.46926352,7.776367,5.841852,0.49486786,0.7480993,0.44654608,0.8650387,9.518237,2.1966527,-4.8125,-49.6875,-0.5,2.9807568,-0.92496246,0.08015576,-0.9736842,0.09638468,-0.2065162,-0.22274773,-0.5940967,0.77293754,-0.048191268,0.7985982,0.59993213,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969076,-0.46926352,7.776367,5.841852,0.49486786,0.7480993,0.44654608,-0.73407644,7.6305943,6.116007,-4.8125,-49.6875,-0.5,2.9807568,-0.92496246,0.08015576,-0.9736842,0.09638468,-0.2065162,-0.22274773,-0.5940967,0.77293754,-0.048191268,0.7985982,0.59993213,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969076,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-4.8125,-49.6875,-0.5,2.9807568,-0.92496246,0.08015576,-0.9736842,0.09638468,-0.2065162,-0.22274773,-0.5940967,0.77293754,-0.048191268,0.7985982,0.59993213,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969088,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-4.1875,-49.5,-3.0,2.9834042,-0.92496246,0.08015576,-0.97427064,0.09481142,-0.20446907,-0.22016904,-0.59434986,0.7734817,-0.048191268,0.7985982,0.59993213,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969109,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-3.4375,-49.5,-5.25,2.993767,-0.92496246,0.08015576,-0.97649986,0.088647336,-0.19644283,-0.21006128,-0.5953005,0.77555895,-0.048191268,0.7985982,0.59993213,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969128,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-2.75,-49.125,-7.6875,3.0004423,-0.92496246,0.08015576,-0.97788024,0.08467162,-0.19126144,-0.20353825,-0.5958789,0.77685297,-0.048191268,0.7985982,0.59993213,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969148,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-2.0,-48.625,-9.625,3.015073,-0.92496246,0.08015576,-0.9807535,0.075944625,-0.17987533,-0.18920973,-0.59705395,0.7795681,-0.048191268,0.7985982,0.59993213,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969167,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-1.25,-48.0625,-11.875,3.0297163,-0.92496246,0.08015576,-0.9834188,0.06719399,-0.16844106,-0.17482856,-0.5981019,0.7821183,-0.048191268,0.7985982,0.59993213,0.71,40.81573039,-96.68552838,320.0,14.0
1477659969166,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-1.25,-48.0625,-11.875,3.0297163,-0.92496246,0.08015576,-0.9834188,0.06719399,-0.16844106,-0.17482856,-0.5981019,0.7821183,-0.048191268,0.7985982,0.59993213,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969186,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-0.4375,-47.5625,-13.6875,3.055534,-0.92496246,0.08015576,-0.98760426,0.051731788,-0.14819477,-0.14938363,-0.59963727,0.78620595,-0.048191268,0.7985982,0.59993213,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969207,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,-0.1875,-47.125,-15.25,3.0550869,-0.92496246,0.08015576,-0.9875373,0.051999867,-0.14854628,-0.14982517,-0.599614,0.78613955,-0.048191268,0.7985982,0.59993213,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969227,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,0.5,-46.625,-16.6875,3.0848408,-0.92496246,0.08015576,-0.99155754,0.03413868,-0.12509331,-0.120380186,-0.60089564,0.79021084,-0.048191268,0.7985982,0.59993213,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969248,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,0.8125,-46.25,-18.0,3.0947049,-0.92496246,0.08015576,-0.9926966,0.028209692,-0.117292464,-0.11059345,-0.6012031,0.7914062,-0.048191268,0.7985982,0.59993213,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969266,-0.46926352,7.776367,5.841852,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,1.25,-45.9375,-19.25,3.1174755,-0.92496246,0.08015576,-0.99495745,0.0145137925,-0.09924281,-0.08796242,-0.6016896,0.79387176,-0.048191268,0.7985982,0.59993213,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969275,-0.8523358,6.7133417,8.858546,0.26481292,0.14577293,-0.27415466,-0.73407644,7.6305943,6.116007,1.25,-45.9375,-19.25,3.1176803,-0.646282,0.09592094,-0.99373955,0.019088011,-0.11007947,-0.08146077,-0.7981003,0.59699273,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969275,-0.8523358,6.7133417,8.858546,0.26481292,0.14577293,-0.27415466,-1.1172109,6.0880575,7.60643,1.25,-45.9375,-19.25,3.1176803,-0.646282,0.09592094,-0.99373955,0.019088011,-0.11007947,-0.08146077,-0.7981003,0.59699273,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969275,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.25,-45.9375,-19.25,3.1176803,-0.646282,0.09592094,-0.99373955,0.019088011,-0.11007947,-0.08146077,-0.7981003,0.59699273,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969286,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.4375,-45.8125,-20.0625,3.1215425,-0.646282,0.09592094,-0.9940467,0.016005546,-0.10777301,-0.077622265,-0.79816794,0.5974134,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969307,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.6875,-45.4375,-21.0,3.1275396,-0.646282,0.09592094,-0.9944943,0.01121864,-0.10418839,-0.071659565,-0.7982496,0.598049,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969326,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.75,-45.3125,-21.375,3.1284716,-0.646282,0.09592094,-0.9945607,0.010474576,-0.10363091,-0.070732564,-0.7982598,0.5981459,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969346,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.5625,-45.375,-22.0,3.1175535,-0.646282,0.09592094,-0.9937292,0.019189266,-0.1101552,-0.081586845,-0.7980978,0.5969788,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969365,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.875,-45.375,-22.375,3.1294117,-0.646282,0.09592094,-0.99462664,0.009724167,-0.10306854,-0.069797575,-0.79826915,0.59824294,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969385,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.75,-45.25,-22.6875,3.1223776,-0.646282,0.09592094,-0.9941111,0.015338878,-0.107273996,-0.07679197,-0.79818106,0.5975032,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969405,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.8125,-45.1875,-22.75,3.1248164,-0.646282,0.09592094,-0.9942955,0.013392349,-0.10581657,-0.07436745,-0.79821604,0.59776306,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969425,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.5625,-45.125,-22.6875,3.1139493,-0.646282,0.09592094,-0.99342865,0.02206567,-0.11230615,-0.08516795,-0.79802346,0.5965779,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969444,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.5,-45.125,-22.8125,3.1105316,-0.646282,0.09592094,-0.9931317,0.024793038,-0.11434448,-0.08856281,-0.79794335,0.59619045,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969465,-0.8523358,6.7133417,8.858546,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.1875,-45.3125,-22.5,3.098606,-0.646282,0.09592094,-0.992005,0.034306847,-0.121446006,-0.10039974,-0.7975909,0.59478456,-0.07645904,0.6022224,0.7946586,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969472,-0.7565677,6.655881,8.159439,0.26487505,0.6252842,1.2521162,-1.1172109,6.0880575,7.60643,1.1875,-45.3125,-22.5,3.098958,-0.68216217,0.092458636,-0.9923429,0.033083502,-0.11900015,-0.100596465,-0.7755061,0.6232742,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969473,-0.7565677,6.655881,8.159439,0.26487505,0.6252842,1.2521162,-0.7870165,6.2641087,7.5041285,1.1875,-45.3125,-22.5,3.098958,-0.68216217,0.092458636,-0.9923429,0.033083502,-0.11900015,-0.100596465,-0.7755061,0.6232742,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969472,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,1.1875,-45.3125,-22.5,3.098958,-0.68216217,0.092458636,-0.9923429,0.033083502,-0.11900015,-0.100596465,-0.7755061,0.6232742,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969484,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,1.1875,-45.3125,-22.3125,3.1000147,-0.68216217,0.092458636,-0.9924487,0.032263946,-0.11834142,-0.09954772,-0.77554065,0.6233997,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969505,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,0.875,-45.25,-21.875,3.0878305,-0.68216217,0.092458636,-0.9911621,0.041710746,-0.12592813,-0.11163233,-0.77509,0.6219115,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969524,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,0.5,-45.375,-21.4375,3.073536,-0.68216217,0.092458636,-0.9894652,0.052785594,-0.13480486,-0.12578857,-0.77441454,0.620048,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969543,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,0.0625,-45.5625,-20.625,3.0595977,-0.68216217,0.092458636,-0.9876159,0.063574195,-0.14343394,-0.13956743,-0.7736037,0.61810887,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969564,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,-0.375,-46.1875,-19.875,3.0474794,-0.68216217,0.092458636,-0.98585206,0.072944045,-0.15091364,-0.15152511,-0.7727764,0.6163253,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969584,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,-0.875,-46.5,-18.75,3.0352259,-0.68216217,0.092458636,-0.9839214,0.08240748,-0.15845421,-0.16359349,-0.7718246,0.6144299,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969604,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,-1.5625,-47.5625,-17.375,3.0211143,-0.68216217,0.092458636,-0.981515,0.09329053,-0.1671087,-0.17746136,-0.77058494,0.6121328,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969623,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,-1.875,-47.8125,-16.25,3.0176108,-0.68216217,0.092458636,-0.9808871,0.09598986,-0.1692524,-0.1808992,-0.77025324,0.6115435,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969642,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,-2.3125,-48.375,-14.4375,3.0152407,-0.68216217,0.092458636,-0.98045564,0.097815044,-0.17070125,-0.18322335,-0.7700236,0.61114067,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969662,-0.7565677,6.655881,8.159439,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,-2.625,-49.0625,-12.0625,3.0206237,-0.68216217,0.092458636,-0.9814278,0.09366868,-0.16740908,-0.17794302,-0.77053905,0.6120507,-0.07166524,0.6304728,0.77289605,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969671,0.842759,9.433155,5.813122,0.030448794,0.39177227,0.65531063,-0.7870165,6.2641087,7.5041285,-2.625,-49.0625,-12.0625,3.0856338,-1.0138628,-0.14397222,-0.9949167,0.029563675,0.09626432,0.06625159,-0.5277583,0.84680694,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969671,0.842759,9.433155,5.813122,0.030448794,0.39177227,0.65531063,0.38317618,8.718419,4.4735575,-2.625,-49.0625,-12.0625,3.0856338,-1.0138628,-0.14397222,-0.9949167,0.029563675,0.09626432,0.06625159,-0.5277583,0.84680694,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969671,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-2.625,-49.0625,-12.0625,3.0856338,-1.0138628,-0.14397222,-0.9949167,0.029563675,0.09626432,0.06625159,-0.5277583,0.84680694,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969682,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-2.9375,-49.5625,-9.6875,3.0560935,-1.0138628,-0.14397222,-0.99643946,0.045138646,0.07121107,0.036836863,-0.5266549,0.8492808,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969702,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-3.5625,-50.0,-7.0625,3.0170133,-1.0138628,-0.14397222,-0.99711776,0.065680645,0.037975166,-0.0021222942,-0.5244891,0.8514145,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969722,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-4.0625,-50.1875,-4.125,2.9908223,-1.0138628,-0.14397222,-0.99672025,0.0793934,0.015665364,-0.028234016,-0.5225892,0.852117,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969741,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-4.625,-50.4375,-1.0,2.9678218,-1.0138628,-0.14397222,-0.99580723,0.09139123,-0.0039362763,-0.05114972,-0.52062505,0.8522518,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969761,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-5.125,-50.6875,2.5625,2.9518347,-1.0138628,-0.14397222,-0.99486226,0.099702515,-0.017560294,-0.06706265,-0.5190975,0.85208,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969781,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-5.375,-50.6875,6.3125,2.9461293,-1.0138628,-0.14397222,-0.99446356,0.10266252,-0.022421408,-0.07273758,-0.5185203,0.851966,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969801,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-5.6875,-50.3125,9.75,2.9383097,-1.0138628,-0.14397222,-0.99386436,0.10671397,-0.029082714,-0.080511615,-0.5177016,0.8517646,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969821,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-5.9375,-49.8125,13.0625,2.9328141,-1.0138628,-0.14397222,-0.9934069,0.109557316,-0.033763018,-0.08597203,-0.51710737,0.85159194,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969841,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-6.1875,-48.9375,16.25,2.926851,-1.0138628,-0.14397222,-0.9928765,0.1126389,-0.03884048,-0.09189422,-0.51644486,0.85137546,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969861,0.842759,9.433155,5.813122,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-5.875,-48.4375,19.0,2.9354959,-1.0138628,-0.14397222,-0.99363387,0.108170204,-0.03147919,-0.08330771,-0.5173993,0.85167944,0.07583902,0.84888,0.5231169,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969868,1.1779473,10.67814,1.283292,0.45958284,0.714736,1.3395643,0.38317618,8.718419,4.4735575,-5.875,-48.4375,19.0,2.3709915,-1.4090884,-0.74262273,-0.9934634,0.11215024,-0.021280004,-0.034304686,-0.11551931,0.99271274,0.10887472,0.98695374,0.11861148,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969869,1.1779473,10.67814,1.283292,0.45958284,0.714736,1.3395643,0.8502242,9.756959,-0.49923256,-5.875,-48.4375,19.0,2.3709915,-1.4090884,-0.74262273,-0.9934634,0.11215024,-0.021280004,-0.034304686,-0.11551931,0.99271274,0.10887472,0.98695374,0.11861148,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969869,1.1779473,10.67814,1.283292,0.3277231,0.9211807,1.7825246,0.8502242,9.756959,-0.49923256,-5.875,-48.4375,19.0,2.3709915,-1.4090884,-0.74262273,-0.9934634,0.11215024,-0.021280004,-0.034304686,-0.11551931,0.99271274,0.10887472,0.98695374,0.11861148,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969880,1.1779473,10.67814,1.283292,0.3277231,0.9211807,1.7825246,0.8502242,9.756959,-0.49923256,-5.875,-47.5625,21.6875,2.3694875,-1.4090884,-0.74262273,-0.99341065,0.112323835,-0.022772806,-0.0357986,-0.11535052,0.99267954,0.10887472,0.98695374,0.11861148,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969902,1.1779473,10.67814,1.283292,0.3277231,0.9211807,1.7825246,0.8502242,9.756959,-0.49923256,-5.875,-46.875,24.0625,2.3687034,-1.4090884,-0.74262273,-0.99338233,0.112414256,-0.023551278,-0.036577642,-0.115262404,0.9926615,0.10887472,0.98695374,0.11861148,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969920,1.1779473,10.67814,1.283292,0.3277231,0.9211807,1.7825246,0.8502242,9.756959,-0.49923256,-5.5625,-45.625,26.1875,2.3756957,-1.4090884,-0.74262273,-0.9936137,0.11160557,-0.016609909,-0.029630914,-0.116045594,0.9928018,0.10887472,0.98695374,0.11861148,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969941,1.1779473,10.67814,1.283292,0.3277231,0.9211807,1.7825246,0.8502242,9.756959,-0.49923256,-5.5,-44.5625,28.125,2.374965,-1.4090884,-0.74262273,-0.99359185,0.111690335,-0.017335268,-0.030356862,-0.115964025,0.99278945,0.10887472,0.98695374,0.11861148,0.36,40.8157237,-96.68552361,318.0,13.0
1477659969957,1.1779473,10.67814,1.283292,0.3277231,0.9211807,1.7825246,0.8502242,9.756959,-0.49923256,-5.25,-43.4375,29.875,2.3793569,-1.4090884,-0.74262273,-0.99371564,0.11117996,-0.012974965,-0.025992911,-0.11645344,0.9928561,0.10887472,0.98695374,0.11861148,0.36,40.8157237,-96.68552361,318.0,13.0
