timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477659942716,8.571242,5.6886234,1.1683705,0.51046085,0.26918936,-0.18215919,8.0607815,5.419434,1.3505297,-49.0625,-6.875,17.6875,0.8877338,-0.58170336,-1.4353185,-0.33702216,0.6480717,-0.6829488,-0.44837946,0.52736133,0.7216965,0.8278719,0.54944795,0.112849586,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942718,8.571242,5.6886234,1.1683705,0.51046085,0.26918936,-0.18215919,8.0607815,5.419434,1.3505297,-48.75,-8.6875,17.75,0.93166566,-0.58170336,-1.4353185,-0.3563888,0.670607,-0.65059465,-0.4331456,0.4983907,0.7509938,0.8278719,0.54944795,0.112849586,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942736,7.929596,5.995081,1.8291701,0.51046085,0.26918936,-0.18215919,8.0607815,5.419434,1.3505297,-48.75,-8.6875,17.75,0.9833267,-0.63492966,-1.3440857,-0.3564666,0.67013276,-0.6510405,-0.5074184,0.4462395,0.7371545,0.7845113,0.5931209,0.1809682,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942736,7.929596,5.995081,1.8291701,0.51046085,0.26918936,-0.18215919,7.7617483,5.838953,1.3536265,-48.75,-8.6875,17.75,0.9833267,-0.63492966,-1.3440857,-0.3564666,0.67013276,-0.6510405,-0.5074184,0.4462395,0.7371545,0.7845113,0.5931209,0.1809682,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942736,7.929596,5.995081,1.8291701,0.16784763,0.15612793,0.47554362,7.7617483,5.838953,1.3536265,-48.75,-8.6875,17.75,0.9833267,-0.63492966,-1.3440857,-0.3564666,0.67013276,-0.6510405,-0.5074184,0.4462395,0.7371545,0.7845113,0.5931209,0.1809682,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942738,7.929596,5.995081,1.8291701,0.16784763,0.15612793,0.47554362,7.7617483,5.838953,1.3536265,-48.0625,-10.875,18.0625,1.0415392,-0.63492966,-1.3440857,-0.38538426,0.69495976,-0.60705024,-0.48581976,0.4064955,0.77378327,0.7845113,0.5931209,0.1809682,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942757,7.843405,6.5218053,2.27928,0.16784763,0.15612793,0.47554362,7.7617483,5.838953,1.3536265,-48.0625,-10.875,18.0625,1.0620228,-0.6738078,-1.2879871,-0.38735956,0.68247485,-0.6198231,-0.53557414,0.38065007,0.7538342,0.7504086,0.6239661,0.21806744,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942757,7.843405,6.5218053,2.27928,0.16784763,0.15612793,0.47554362,7.4318957,6.2578564,1.3328742,-48.0625,-10.875,18.0625,1.0620228,-0.6738078,-1.2879871,-0.38735956,0.68247485,-0.6198231,-0.53557414,0.38065007,0.7538342,0.7504086,0.6239661,0.21806744,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942757,7.843405,6.5218053,2.27928,0.41150904,0.26394892,0.94640577,7.4318957,6.2578564,1.3328742,-48.0625,-10.875,18.0625,1.0620228,-0.6738078,-1.2879871,-0.38735956,0.68247485,-0.6198231,-0.53557414,0.38065007,0.7538342,0.7504086,0.6239661,0.21806744,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942759,7.843405,6.5218053,2.27928,0.41150904,0.26394892,0.94640577,7.4318957,6.2578564,1.3328742,-47.125,-13.125,18.125,1.1191025,-0.6738078,-1.2879871,-0.41728243,0.7030789,-0.57580835,-0.5126035,0.3410958,0.7879666,0.7504086,0.6239661,0.21806744,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942776,7.536947,7.680599,1.8387469,0.41150904,0.26394892,0.94640577,7.4318957,6.2578564,1.3328742,-47.125,-13.125,18.125,0.9667192,-0.7803848,-1.3315063,-0.42791978,0.584878,-0.689059,-0.5833014,0.4036471,0.70486057,0.69039416,0.7035529,0.16843161,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942776,7.536947,7.680599,1.8387469,0.41150904,0.26394892,0.94640577,7.055258,6.682063,1.3205245,-47.125,-13.125,18.125,0.9667192,-0.7803848,-1.3315063,-0.42791978,0.584878,-0.689059,-0.5833014,0.4036471,0.70486057,0.69039416,0.7035529,0.16843161,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942776,7.536947,7.680599,1.8387469,0.48168898,0.9985361,0.51822245,7.055258,6.682063,1.3205245,-47.125,-13.125,18.125,0.9667192,-0.7803848,-1.3315063,-0.42791978,0.584878,-0.689059,-0.5833014,0.4036471,0.70486057,0.69039416,0.7035529,0.16843161,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942777,7.536947,7.680599,1.8387469,0.48168898,0.9985361,0.51822245,7.055258,6.682063,1.3205245,-46.125,-15.4375,18.3125,1.0235246,-0.7803848,-1.3315063,-0.4603464,0.6068517,-0.6479293,-0.55806553,0.36978972,0.74284494,0.69039416,0.7035529,0.16843161,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942796,7.393295,7.9583263,1.685518,0.48168898,0.9985361,0.51822245,7.055258,6.682063,1.3205245,-46.125,-15.4375,18.3125,0.9773004,-0.80954415,-1.346648,-0.46084204,0.5718614,-0.6786746,-0.5790268,0.38579524,0.7182548,0.6725716,0.7239728,0.1533324,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942796,7.393295,7.9583263,1.685518,0.48168898,0.9985361,0.51822245,6.6178164,7.114668,1.3253006,-46.125,-15.4375,18.3125,0.9773004,-0.80954415,-1.346648,-0.46084204,0.5718614,-0.6786746,-0.5790268,0.38579524,0.7182548,0.6725716,0.7239728,0.1533324,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942796,7.393295,7.9583263,1.685518,0.77547836,0.84365845,0.36021745,6.6178164,7.114668,1.3253006,-46.125,-15.4375,18.3125,0.9773004,-0.80954415,-1.346648,-0.46084204,0.5718614,-0.6786746,-0.5790268,0.38579524,0.7182548,0.6725716,0.7239728,0.1533324,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942799,7.393295,7.9583263,1.685518,0.77547836,0.84365845,0.36021745,6.6178164,7.114668,1.3253006,-45.0,-18.0,18.5,1.0423664,-0.80954415,-1.346648,-0.49751523,0.5957357,-0.6305375,-0.5478376,0.3477964,0.76086247,0.6725716,0.7239728,0.1533324,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942816,6.6079965,7.7189064,1.6567876,0.77547836,0.84365845,0.36021745,6.6178164,7.114668,1.3253006,-45.0,-18.0,18.5,1.0276123,-0.84769106,-1.3251357,-0.49687037,0.56647354,-0.6574401,-0.58407986,0.34201747,0.73612154,0.6418494,0.74975455,0.16092746,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942816,6.6079965,7.7189064,1.6567876,0.77547836,0.84365845,0.36021745,6.1464725,7.5211954,1.3501492,-45.0,-18.0,18.5,1.0276123,-0.84769106,-1.3251357,-0.49687037,0.56647354,-0.6574401,-0.58407986,0.34201747,0.73612154,0.6418494,0.74975455,0.16092746,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942816,6.6079965,7.7189064,1.6567876,0.461524,0.19771099,0.30663848,6.1464725,7.5211954,1.3501492,-45.0,-18.0,18.5,1.0276123,-0.84769106,-1.3251357,-0.49687037,0.56647354,-0.6574401,-0.58407986,0.34201747,0.73612154,0.6418494,0.74975455,0.16092746,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942818,6.6079965,7.7189064,1.6567876,0.461524,0.19771099,0.30663848,6.1464725,7.5211954,1.3501492,-43.625,-20.625,18.5625,1.0964109,-0.84769106,-1.3251357,-0.53584707,0.5886452,-0.6052807,-0.5485411,0.30226654,0.77957535,0.6418494,0.74975455,0.16092746,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942835,5.3438582,6.9144545,2.4708161,0.461524,0.19771099,0.30663848,6.1464725,7.5211954,1.3501492,-43.625,-20.625,18.5625,1.2715492,-0.8654517,-1.1377069,-0.5366578,0.6194851,-0.57291937,-0.6047604,0.19111824,0.77313554,0.5884413,0.7613882,0.272075,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942835,5.3438582,6.9144545,2.4708161,0.461524,0.19771099,0.30663848,5.59326,7.9261136,1.436168,-43.625,-20.625,18.5625,1.2715492,-0.8654517,-1.1377069,-0.5366578,0.6194851,-0.57291937,-0.6047604,0.19111824,0.77313554,0.5884413,0.7613882,0.272075,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942835,5.3438582,6.9144545,2.4708161,-0.24940157,-1.0116591,1.0346482,5.59326,7.9261136,1.436168,-43.625,-20.625,18.5625,1.2715492,-0.8654517,-1.1377069,-0.5366578,0.6194851,-0.57291937,-0.6047604,0.19111824,0.77313554,0.5884413,0.7613882,0.272075,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942838,5.3438582,6.9144545,2.4708161,-0.24940157,-1.0116591,1.0346482,5.59326,7.9261136,1.436168,-42.1875,-23.5,18.5625,1.3435822,-0.8654517,-1.1377069,-0.57879114,0.6316336,-0.51579064,-0.5645686,0.14603792,0.81236404,0.5884413,0.7613882,0.272075,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942856,4.548983,7.144298,2.3175871,-0.24940157,-1.0116591,1.0346482,5.59326,7.9261136,1.436168,-42.1875,-23.5,18.5625,1.2959362,-0.95033675,-1.0995985,-0.5745273,0.55958486,-0.59731334,-0.6336737,0.15780157,0.75733495,0.5180501,0.8136113,0.26393288,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942856,4.548983,7.144298,2.3175871,-0.24940157,-1.0116591,1.0346482,5.0334315,8.269624,1.5647131,-42.1875,-23.5,18.5625,1.2959362,-0.95033675,-1.0995985,-0.5745273,0.55958486,-0.59731334,-0.6336737,0.15780157,0.75733495,0.5180501,0.8136113,0.26393288,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942855,4.548983,7.144298,2.3175871,-0.48444843,-1.1253257,0.752874,5.0334315,8.269624,1.5647131,-42.1875,-23.5,18.5625,1.2959362,-0.95033675,-1.0995985,-0.5745273,0.55958486,-0.59731334,-0.6336737,0.15780157,0.75733495,0.5180501,0.8136113,0.26393288,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942857,4.548983,7.144298,2.3175871,-0.48444843,-1.1253257,0.752874,5.0334315,8.269624,1.5647131,-40.3125,-26.25,18.375,1.3667178,-0.95033675,-1.0995985,-0.6179037,0.56934375,-0.542257,-0.591455,0.11783117,0.79768205,0.5180501,0.8136113,0.26393288,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942875,4.0318356,7.489063,1.7142484,-0.48444843,-1.1253257,0.752874,5.0334315,8.269624,1.5647131,-40.3125,-26.25,18.375,1.2038813,-1.041476,-1.1687748,-0.6010944,0.47133684,-0.64538914,-0.6501925,0.1811434,0.7378597,0.46468842,0.8631505,0.19757536,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942875,4.0318356,7.489063,1.7142484,-0.48444843,-1.1253257,0.752874,4.4382987,8.5837555,1.6706425,-40.3125,-26.25,18.375,1.2038813,-1.041476,-1.1687748,-0.6010944,0.47133684,-0.64538914,-0.6501925,0.1811434,0.7378597,0.46468842,0.8631505,0.19757536,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942876,4.0318356,7.489063,1.7142484,-0.40646315,-1.0946927,0.043605924,4.4382987,8.5837555,1.6706425,-40.3125,-26.25,18.375,1.2038813,-1.041476,-1.1687748,-0.6010944,0.47133684,-0.64538914,-0.6501925,0.1811434,0.7378597,0.46468842,0.8631505,0.19757536,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942877,4.0318356,7.489063,1.7142484,-0.40646315,-1.0946927,0.043605924,4.4382987,8.5837555,1.6706425,-38.1875,-29.1875,18.625,1.288499,-1.041476,-1.1687748,-0.6538959,0.48496002,-0.58071834,-0.5970634,0.14065936,0.7897659,0.46468842,0.8631505,0.19757536,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942894,3.6774938,8.255207,1.1683705,-0.40646315,-1.0946927,0.043605924,4.4382987,8.5837555,1.6706425,-38.1875,-29.1875,18.625,1.084333,-1.1335522,-1.2631736,-0.62167674,0.37432134,-0.6880418,-0.6713064,0.19796129,0.71425414,0.4035662,0.90592206,0.12821636,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942894,3.6774938,8.255207,1.1683705,-0.40646315,-1.0946927,0.043605924,3.9059951,8.834212,1.6941953,-38.1875,-29.1875,18.625,1.084333,-1.1335522,-1.2631736,-0.62167674,0.37432134,-0.6880418,-0.6713064,0.19796129,0.71425414,0.4035662,0.90592206,0.12821636,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942895,3.6774938,8.255207,1.1683705,-0.22850132,-0.57900524,-0.5258248,3.9059951,8.834212,1.6941953,-38.1875,-29.1875,18.625,1.084333,-1.1335522,-1.2631736,-0.62167674,0.37432134,-0.6880418,-0.6713064,0.19796129,0.71425414,0.4035662,0.90592206,0.12821636,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942897,3.6774938,8.255207,1.1683705,-0.22850132,-0.57900524,-0.5258248,3.9059951,8.834212,1.6941953,-35.875,-32.125,18.3125,1.159578,-1.1335522,-1.2631736,-0.67038244,0.3881437,-0.6324015,-0.62267286,0.16926189,0.7639559,0.4035662,0.90592206,0.12821636,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942916,3.3327289,8.389283,1.934515,-0.22850132,-0.57900524,-0.5258248,3.9059951,8.834212,1.6941953,-35.875,-32.125,18.3125,1.3830223,-1.1402062,-1.0448686,-0.6783868,0.41007006,-0.6096178,-0.63989973,0.077918425,0.7644979,0.36099818,0.9087196,0.20954491,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942915,3.3327289,8.389283,1.934515,-0.22850132,-0.57900524,-0.5258248,3.3610325,9.062836,1.6549586,-35.875,-32.125,18.3125,1.3830223,-1.1402062,-1.0448686,-0.6783868,0.41007006,-0.6096178,-0.63989973,0.077918425,0.7644979,0.36099818,0.9087196,0.20954491,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942915,3.3327289,8.389283,1.934515,-0.028303623,-0.6735525,0.2795564,3.3610325,9.062836,1.6549586,-35.875,-32.125,18.3125,1.3830223,-1.1402062,-1.0448686,-0.6783868,0.41007006,-0.6096178,-0.63989973,0.077918425,0.7644979,0.36099818,0.9087196,0.20954491,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942917,3.3327289,8.389283,1.934515,-0.028303623,-0.6735525,0.2795564,3.3610325,9.062836,1.6549586,-33.5,-34.75,18.125,1.4618295,-1.1402062,-1.0448686,-0.72665775,0.41493148,-0.5475402,-0.5845073,0.04539357,0.81011766,0.36099818,0.9087196,0.20954491,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942935,2.6527755,8.714894,1.7908629,-0.028303623,-0.6735525,0.2795564,3.3610325,9.062836,1.6549586,-33.5,-34.75,18.125,1.4364651,-1.2188232,-0.9769847,-0.6960583,0.34164515,-0.6314915,-0.6586796,0.046171635,0.7510057,0.28573442,0.9386943,0.19289652,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942935,2.6527755,8.714894,1.7908629,-0.028303623,-0.6735525,0.2795564,2.8523633,9.241272,1.6227491,-33.5,-34.75,18.125,1.4364651,-1.2188232,-0.9769847,-0.6960583,0.34164515,-0.6314915,-0.6586796,0.046171635,0.7510057,0.28573442,0.9386943,0.19289652,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942934,2.6527755,8.714894,1.7908629,-0.19958782,-0.5263777,0.16811383,2.8523633,9.241272,1.6227491,-33.5,-34.75,18.125,1.4364651,-1.2188232,-0.9769847,-0.6960583,0.34164515,-0.6314915,-0.6586796,0.046171635,0.7510057,0.28573442,0.9386943,0.19289652,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942940,2.6527755,8.714894,1.7908629,-0.19958782,-0.5263777,0.16811383,2.8523633,9.241272,1.6227491,-30.8125,-37.1875,17.9375,1.5169472,-1.2188232,-0.9769847,-0.74675983,0.34425122,-0.56907016,-0.6005878,0.018555567,0.7993436,0.28573442,0.9386943,0.19289652,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942954,2.4037786,9.203311,1.7717092,-0.19958782,-0.5263777,0.16811383,2.8523633,9.241272,1.6227491,-30.8125,-37.1875,17.9375,1.5099761,-1.2570482,-0.9356337,-0.72820055,0.3080551,-0.6122303,-0.6387514,0.018759117,0.76918435,0.24843608,0.9511835,0.18311025,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942954,2.4037786,9.203311,1.7717092,-0.19958782,-0.5263777,0.16811383,2.3345108,9.379813,1.6551603,-30.8125,-37.1875,17.9375,1.5099761,-1.2570482,-0.9356337,-0.72820055,0.3080551,-0.6122303,-0.6387514,0.018759117,0.76918435,0.24843608,0.9511835,0.18311025,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942954,2.4037786,9.203311,1.7717092,0.06926775,-0.17650223,0.116548896,2.3345108,9.379813,1.6551603,-30.8125,-37.1875,17.9375,1.5099761,-1.2570482,-0.9356337,-0.72820055,0.3080551,-0.6122303,-0.6387514,0.018759117,0.76918435,0.24843608,0.9511835,0.18311025,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942957,2.4037786,9.203311,1.7717092,0.06926775,-0.17650223,0.116548896,2.3345108,9.379813,1.6551603,-27.9375,-39.3125,17.5625,1.5920545,-1.2570482,-0.9356337,-0.7781179,0.30855602,-0.5471067,-0.57689863,-0.0065603107,0.8167894,0.24843608,0.9511835,0.18311025,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942974,1.5993267,9.490616,1.685518,0.06926775,-0.17650223,0.116548896,2.3345108,9.379813,1.6551603,-27.9375,-39.3125,17.5625,1.664631,-1.3306943,-0.7591651,-0.7335985,0.2367553,-0.6370087,-0.6595765,-0.022281282,0.751307,0.16368254,0.9713137,0.17250375,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942974,1.5993267,9.490616,1.685518,0.06926775,-0.17650223,0.116548896,1.6727883,9.506328,1.7325959,-27.9375,-39.3125,17.5625,1.664631,-1.3306943,-0.7591651,-0.7335985,0.2367553,-0.6370087,-0.6595765,-0.022281282,0.751307,0.16368254,0.9713137,0.17250375,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942974,1.5993267,9.490616,1.685518,-0.07346153,-0.015711784,-0.047077894,1.6727883,9.506328,1.7325959,-27.9375,-39.3125,17.5625,1.664631,-1.3306943,-0.7591651,-0.7335985,0.2367553,-0.6370087,-0.6595765,-0.022281282,0.751307,0.16368254,0.9713137,0.17250375,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942976,1.5993267,9.490616,1.685518,-0.07346153,-0.015711784,-0.047077894,1.6727883,9.506328,1.7325959,-25.1875,-41.25,17.125,1.7367929,-1.3306943,-0.7591651,-0.7792443,0.23453264,-0.5811822,-0.604968,-0.0392932,0.79527956,0.16368254,0.9713137,0.17250375,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942994,1.3024458,9.682152,1.6376339,-0.07346153,-0.015711784,-0.047077894,1.6727883,9.506328,1.7325959,-25.1875,-41.25,17.125,1.7812924,-1.3579586,-0.6718818,-0.7585163,0.20657183,-0.6180462,-0.63825136,-0.044136375,0.7685618,0.13148488,0.9774354,0.1653229,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942994,1.3024458,9.682152,1.6376339,-0.07346153,-0.015711784,-0.047077894,1.2705901,9.5588045,1.7847325,-25.1875,-41.25,17.125,1.7812924,-1.3579586,-0.6718818,-0.7585163,0.20657183,-0.6180462,-0.63825136,-0.044136375,0.7685618,0.13148488,0.9774354,0.1653229,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942994,1.3024458,9.682152,1.6376339,0.031855702,0.12334728,-0.14709854,1.2705901,9.5588045,1.7847325,-25.1875,-41.25,17.125,1.7812924,-1.3579586,-0.6718818,-0.7585163,0.20657183,-0.6180462,-0.63825136,-0.044136375,0.7685618,0.13148488,0.9774354,0.1653229,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659942996,1.3024458,9.682152,1.6376339,0.031855702,0.12334728,-0.14709854,1.2705901,9.5588045,1.7847325,-22.1875,-42.875,16.9375,1.8669186,-1.3579586,-0.6718818,-0.81032157,0.20204042,-0.5500533,-0.5710435,-0.061641023,0.81860226,0.13148488,0.9774354,0.1653229,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943013,0.91937345,9.691729,1.5801731,0.031855702,0.12334728,-0.14709854,1.2705901,9.5588045,1.7847325,-22.1875,-42.875,16.9375,1.9603226,-1.3843558,-0.52694327,-0.78539556,0.17147702,-0.5947683,-0.6119348,-0.07039153,0.78776956,0.09321773,0.98267025,0.16021797,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943013,0.91937345,9.691729,1.5801731,0.031855702,0.12334728,-0.14709854,0.7676921,9.602476,1.8367127,-22.1875,-42.875,16.9375,1.9603226,-1.3843558,-0.52694327,-0.78539556,0.17147702,-0.5947683,-0.6119348,-0.07039153,0.78776956,0.09321773,0.98267025,0.16021797,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943014,0.91937345,9.691729,1.5801731,0.15168136,0.08925247,-0.25653958,0.7676921,9.602476,1.8367127,-22.1875,-42.875,16.9375,1.9603226,-1.3843558,-0.52694327,-0.78539556,0.17147702,-0.5947683,-0.6119348,-0.07039153,0.78776956,0.09321773,0.98267025,0.16021797,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943016,0.91937345,9.691729,1.5801731,0.15168136,0.08925247,-0.25653958,0.7676921,9.602476,1.8367127,-19.4375,-44.25,16.75,2.04113,-1.3843558,-0.52694327,-0.83222777,0.16523549,-0.52923924,-0.54654133,-0.08400336,0.8332083,0.09321773,0.98267025,0.16021797,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943034,0.4405331,9.730036,2.3654714,0.15168136,0.08925247,-0.25653958,0.7676921,9.602476,1.8367127,-19.4375,-44.25,16.75,2.3777587,-1.3283697,-0.18412544,-0.8329191,0.16604775,-0.5278957,-0.55164665,-0.1733681,0.8158612,0.043951653,0.9707583,0.23600128,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943034,0.4405331,9.730036,2.3654714,0.15168136,0.08925247,-0.25653958,0.2613673,9.623008,1.870771,-19.4375,-44.25,16.75,2.3777587,-1.3283697,-0.18412544,-0.8329191,0.16604775,-0.5278957,-0.55164665,-0.1733681,0.8158612,0.043951653,0.9707583,0.23600128,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943033,0.4405331,9.730036,2.3654714,0.17916581,0.10702801,0.4947003,0.2613673,9.623008,1.870771,-19.4375,-44.25,16.75,2.3777587,-1.3283697,-0.18412544,-0.8329191,0.16604775,-0.5278957,-0.55164665,-0.1733681,0.8158612,0.043951653,0.9707583,0.23600128,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943035,0.4405331,9.730036,2.3654714,0.17916581,0.10702801,0.4947003,0.2613673,9.623008,1.870771,-16.6875,-45.375,16.5,2.4544196,-1.3283697,-0.18412544,-0.87272125,0.15228249,-0.46386164,-0.48623642,-0.18557584,0.8538945,0.043951653,0.9707583,0.23600128,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943053,-0.02873042,9.768343,2.3558946,0.17916581,0.10702801,0.4947003,0.2613673,9.623008,1.870771,-16.6875,-45.375,16.5,2.591393,-1.3341223,0.012194517,-0.8461587,0.12259474,-0.5186386,-0.53292334,-0.19986753,0.82221997,-0.002859186,0.9721232,0.23445325,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943054,-0.02873042,9.768343,2.3558946,0.17916581,0.10702801,0.4947003,-0.23812896,9.619349,1.8925737,-16.6875,-45.375,16.5,2.591393,-1.3341223,0.012194517,-0.8461587,0.12259474,-0.5186386,-0.53292334,-0.19986753,0.82221997,-0.002859186,0.9721232,0.23445325,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943054,-0.02873042,9.768343,2.3558946,0.20939854,0.14899445,0.46332085,-0.23812896,9.619349,1.8925737,-16.6875,-45.375,16.5,2.591393,-1.3341223,0.012194517,-0.8461587,0.12259474,-0.5186386,-0.53292334,-0.19986753,0.82221997,-0.002859186,0.9721232,0.23445325,1.2133425,40.81550481,-96.68546034,321.0,20.0
1477659943056,-0.02873042,9.768343,2.3558946,0.20939854,0.14899445,0.46332085,-0.23812896,9.619349,1.8925737,-14.0,-46.125,16.0625,2.6628447,-1.3341223,0.012194517,-0.88204545,0.108013235,-0.4586164,-0.4711557,-0.20810969,0.85714805,-0.002859186,0.9721232,0.23445325,1.2133425,40.81550481,-96.68546034,321.0,20.0
